VARIABLES= iteration time_step energy_res mass_res x_mom_res y_mom_res z_mom_res nutt_res Cl Cd Cdv Cm
95	0.0000000e+00	1.5644210e+07	5.3558540e+01	6.4859961e+03	1.1124744e+03	2.3363240e+03	2.1874804e-01	1.1984737e-01	1.8986933e-02	7.0298747e-03	2.7173395e-02
96	0.0000000e+00	1.5769570e+07	5.3977564e+01	6.3584124e+03	1.1172166e+03	2.3150961e+03	2.1458814e-01	1.2251643e-01	1.8836435e-02	7.0621114e-03	2.7094709e-02
97	0.0000000e+00	1.6072339e+07	5.5006063e+01	6.2468544e+03	1.1208860e+03	2.3113279e+03	2.1009272e-01	1.2549261e-01	1.8701774e-02	7.0969527e-03	2.6948251e-02
98	0.0000000e+00	1.6729742e+07	5.7246199e+01	6.1501932e+03	1.1247777e+03	2.3368766e+03	2.0540050e-01	1.2879123e-01	1.8587354e-02	7.1341093e-03	2.6718718e-02
99	0.0000000e+00	1.7601419e+07	6.0222264e+01	6.0629082e+03	1.1264564e+03	2.3759173e+03	2.0043809e-01	1.3243763e-01	1.8499286e-02	7.1733185e-03	2.6380121e-02
100	0.0000000e+00	1.8458103e+07	6.3145557e+01	5.9770319e+03	1.1269363e+03	2.4134803e+03	1.9551802e-01	1.3644063e-01	1.8442502e-02	7.2143505e-03	2.5915888e-02
101	0.0000000e+00	1.9148597e+07	6.5499849e+01	5.8907871e+03	1.1273529e+03	2.4415417e+03	1.9057376e-01	1.4075881e-01	1.8416576e-02	7.2569981e-03	2.5333232e-02
102	0.0000000e+00	1.9540234e+07	6.6832397e+01	5.8015413e+03	1.1178452e+03	2.4509764e+03	1.8543645e-01	1.4530330e-01	1.8420931e-02	7.3007341e-03	2.4648096e-02
103	0.0000000e+00	1.9578804e+07	6.6958776e+01	5.7012380e+03	1.1029740e+03	2.4315841e+03	1.8005770e-01	1.4998677e-01	1.8450534e-02	7.3453610e-03	2.3887308e-02
104	0.0000000e+00	1.9381443e+07	6.6279953e+01	5.5949359e+03	1.0896870e+03	2.4085341e+03	1.7488316e-01	1.5472228e-01	1.8500967e-02	7.3906749e-03	2.3077930e-02
105	0.0000000e+00	1.9021346e+07	6.5044246e+01	5.4847391e+03	1.0756440e+03	2.3673020e+03	1.6987193e-01	1.5943822e-01	1.8567933e-02	7.4364876e-03	2.2239614e-02
106	0.0000000e+00	1.8607508e+07	6.3625293e+01	5.3702200e+03	1.0606164e+03	2.3244759e+03	1.6524445e-01	1.6407824e-01	1.8648372e-02	7.4826191e-03	2.1385384e-02
107	0.0000000e+00	1.8141779e+07	6.2029339e+01	5.2527181e+03	1.0430364e+03	2.2799919e+03	1.6087968e-01	1.6859173e-01	1.8740123e-02	7.5289118e-03	2.0529109e-02
108	0.0000000e+00	1.7594816e+07	6.0158232e+01	5.1334455e+03	1.0233572e+03	2.2297740e+03	1.5666890e-01	1.7292627e-01	1.8839576e-02	7.5752122e-03	1.9686084e-02
109	0.0000000e+00	1.6978013e+07	5.8044839e+01	5.0106910e+03	1.0024353e+03	2.1777264e+03	1.5249443e-01	1.7702445e-01	1.8941374e-02	7.6213794e-03	1.8879539e-02
110	0.0000000e+00	1.6297959e+07	5.5717692e+01	4.8824929e+03	9.8070062e+02	2.1228076e+03	1.4806917e-01	1.8084957e-01	1.9042873e-02	7.6672741e-03	1.8122825e-02
111	0.0000000e+00	1.5534602e+07	5.3105748e+01	4.7473824e+03	9.5845566e+02	2.0620353e+03	1.4370412e-01	1.8436681e-01	1.9140186e-02	7.7127670e-03	1.7430792e-02
112	0.0000000e+00	1.4728196e+07	5.0347609e+01	4.6107102e+03	9.3623407e+02	1.9997953e+03	1.3938547e-01	1.8757596e-01	1.9231794e-02	7.7577441e-03	1.6805197e-02
113	0.0000000e+00	1.3899845e+07	4.7514727e+01	4.4718696e+03	9.1405626e+02	1.9325994e+03	1.3499325e-01	1.9047916e-01	1.9316832e-02	7.8021022e-03	1.6246419e-02
114	0.0000000e+00	1.3038303e+07	4.4569035e+01	4.3322593e+03	8.9296141e+02	1.8616444e+03	1.3044873e-01	1.9309132e-01	1.9395118e-02	7.8457484e-03	1.5751578e-02
115	0.0000000e+00	1.2159193e+07	4.1563327e+01	4.1927922e+03	8.7239027e+02	1.7885992e+03	1.2579280e-01	1.9543270e-01	1.9466873e-02	7.8886030e-03	1.5314968e-02
116	0.0000000e+00	1.1270989e+07	3.8525547e+01	4.0548245e+03	8.5211271e+02	1.7138834e+03	1.2124193e-01	1.9752637e-01	1.9532471e-02	7.9306002e-03	1.4929766e-02
117	0.0000000e+00	1.0386396e+07	3.5502616e+01	3.9197114e+03	8.3209135e+02	1.6390696e+03	1.1693941e-01	1.9939814e-01	1.9592576e-02	7.9716885e-03	1.4589261e-02
118	0.0000000e+00	9.5346333e+06	3.2592401e+01	3.7896968e+03	8.1302489e+02	1.5675521e+03	1.1275536e-01	2.0107248e-01	1.9647781e-02	8.0118294e-03	1.4288768e-02
119	0.0000000e+00	8.7395677e+06	2.9873782e+01	3.6648572e+03	7.9483218e+02	1.4987179e+03	1.0874365e-01	2.0257198e-01	1.9698271e-02	8.0509959e-03	1.4022039e-02
120	0.0000000e+00	8.0131844e+06	2.7391066e+01	3.5465174e+03	7.7695601e+02	1.4343709e+03	1.0495418e-01	2.0392085e-01	1.9744841e-02	8.0891723e-03	1.3783404e-02
121	0.0000000e+00	7.3521579e+06	2.5132408e+01	3.4341363e+03	7.6048578e+02	1.3749196e+03	1.0136347e-01	2.0514027e-01	1.9788501e-02	8.1263548e-03	1.3567098e-02
122	0.0000000e+00	6.7661645e+06	2.3129460e+01	3.3279402e+03	7.4467421e+02	1.3215766e+03	9.7950471e-02	2.0624756e-01	1.9829395e-02	8.1625393e-03	1.3370700e-02
123	0.0000000e+00	6.2474754e+06	2.1356383e+01	3.2273912e+03	7.2959185e+02	1.2728646e+03	9.4855543e-02	2.0725807e-01	1.9867803e-02	8.1977331e-03	1.3190960e-02
124	0.0000000e+00	5.7894055e+06	1.9791427e+01	3.1319270e+03	7.1456780e+02	1.2283596e+03	9.1958231e-02	2.0818302e-01	1.9903917e-02	8.2319490e-03	1.3025986e-02
125	0.0000000e+00	5.3934863e+06	1.8438659e+01	3.0413796e+03	7.0045025e+02	1.1891159e+03	8.9173046e-02	2.0903415e-01	1.9938145e-02	8.2652020e-03	1.2873826e-02
126	0.0000000e+00	5.0299611e+06	1.7198036e+01	2.9552034e+03	6.8726264e+02	1.1521649e+03	8.6462428e-02	2.0982208e-01	1.9971018e-02	8.2975102e-03	1.2732189e-02
127	0.0000000e+00	4.7052958e+06	1.6088705e+01	2.8722435e+03	6.7485940e+02	1.1182236e+03	8.3810931e-02	2.1055309e-01	2.0002530e-02	8.3288911e-03	1.2600488e-02
128	0.0000000e+00	4.4342198e+06	1.5161882e+01	2.7934023e+03	6.6264826e+02	1.0880108e+03	8.1167644e-02	2.1123169e-01	2.0032428e-02	8.3593649e-03	1.2478805e-02
129	0.0000000e+00	4.1873783e+06	1.4319002e+01	2.7181725e+03	6.5094616e+02	1.0590083e+03	7.8544788e-02	2.1186537e-01	2.0061119e-02	8.3889526e-03	1.2364387e-02
130	0.0000000e+00	3.9543387e+06	1.3522780e+01	2.6455314e+03	6.3925701e+02	1.0314406e+03	7.6047147e-02	2.1245668e-01	2.0088497e-02	8.4176751e-03	1.2258411e-02
131	0.0000000e+00	3.7432126e+06	1.2802040e+01	2.5760576e+03	6.2762843e+02	1.0041987e+03	7.3675680e-02	2.1300979e-01	2.0114696e-02	8.4455549e-03	1.2159587e-02
132	0.0000000e+00	3.5570333e+06	1.2165524e+01	2.5098739e+03	6.1606616e+02	9.7878494e+02	7.1355651e-02	2.1353012e-01	2.0140058e-02	8.4726100e-03	1.2066483e-02
133	0.0000000e+00	3.3875867e+06	1.1586391e+01	2.4464553e+03	6.0470990e+02	9.5466421e+02	6.9163127e-02	2.1402011e-01	2.0164588e-02	8.4988600e-03	1.1979067e-02
134	0.0000000e+00	3.2307939e+06	1.1050731e+01	2.3852712e+03	5.9358415e+02	9.3197881e+02	6.7096171e-02	2.1448195e-01	2.0188310e-02	8.5243247e-03	1.1896803e-02
