VARIABLES= Iteration ResRho ResRhoU ResRhoV ResRhoE ResNuSA  
332 2.257247e-03 1.576533e-02 2.477569e-02 2.523818e-01 7.775782e-09
333 2.521980e-03 1.569280e-02 2.340036e-02 2.817563e-01 7.884445e-09
334 2.813329e-03 1.558028e-02 2.175507e-02 3.141298e-01 7.987292e-09
335 3.063556e-03 1.543932e-02 1.990099e-02 3.420767e-01 8.097501e-09
336 3.273923e-03 1.527339e-02 1.803195e-02 3.656451e-01 8.203432e-09
337 3.428170e-03 1.510029e-02 1.625708e-02 3.830661e-01 8.311043e-09
338 3.523025e-03 1.492489e-02 1.496756e-02 3.939029e-01 8.417273e-09
339 3.551274e-03 1.479228e-02 1.427186e-02 3.973396e-01 8.515075e-09
340 3.509665e-03 1.470746e-02 1.435633e-02 3.930123e-01 8.611984e-09
341 3.392895e-03 1.466296e-02 1.512025e-02 3.802566e-01 8.698743e-09
342 3.208499e-03 1.466673e-02 1.633259e-02 3.598950e-01 8.787434e-09
343 2.975990e-03 1.469434e-02 1.776670e-02 3.340742e-01 8.865566e-09
344 2.698930e-03 1.475306e-02 1.912736e-02 3.032031e-01 8.942473e-09
345 2.434050e-03 1.481310e-02 2.034895e-02 2.736021e-01 9.014096e-09
346 2.176300e-03 1.486867e-02 2.117119e-02 2.447921e-01 9.083717e-09
347 1.972844e-03 1.486785e-02 2.160003e-02 2.219690e-01 9.152420e-09
348 1.889225e-03 1.481568e-02 2.156140e-02 2.125113e-01 9.226029e-09
349 1.935838e-03 1.469984e-02 2.108585e-02 2.175600e-01 9.290965e-09
350 2.058954e-03 1.451023e-02 2.019268e-02 2.311720e-01 9.347970e-09
351 2.237129e-03 1.426575e-02 1.893064e-02 2.509679e-01 9.392897e-09
352 2.433935e-03 1.399937e-02 1.750492e-02 2.728975e-01 9.436620e-09
353 2.604099e-03 1.371377e-02 1.603670e-02 2.918072e-01 9.469806e-09
354 2.722145e-03 1.343381e-02 1.468005e-02 3.048958e-01 9.493041e-09
355 2.789634e-03 1.318485e-02 1.374518e-02 3.123719e-01 9.506478e-09
356 2.791011e-03 1.298281e-02 1.335429e-02 3.125080e-01 9.507288e-09
357 2.724836e-03 1.282657e-02 1.346498e-02 3.051154e-01 9.498990e-09
358 2.614320e-03 1.271771e-02 1.401666e-02 2.928232e-01 9.487320e-09
359 2.448452e-03 1.264723e-02 1.471622e-02 2.744147e-01 9.470907e-09
360 2.257605e-03 1.260375e-02 1.542095e-02 2.532420e-01 9.459604e-09
361 2.075054e-03 1.257845e-02 1.592152e-02 2.329843e-01 9.460443e-09
362 1.926350e-03 1.255265e-02 1.616176e-02 2.164545e-01 9.470173e-09
363 1.844259e-03 1.253357e-02 1.610517e-02 2.073091e-01 9.505990e-09
364 1.821579e-03 1.250129e-02 1.571607e-02 2.046813e-01 9.564454e-09
365 1.865043e-03 1.243896e-02 1.508620e-02 2.093544e-01 9.648416e-09
366 1.915567e-03 1.233435e-02 1.428334e-02 2.148355e-01 9.756599e-09
367 2.007689e-03 1.220919e-02 1.344591e-02 2.250072e-01 9.884648e-09
368 2.063107e-03 1.206200e-02 1.272226e-02 2.311878e-01 1.004202e-08
369 2.093573e-03 1.188795e-02 1.220450e-02 2.346386e-01 1.020325e-08
370 2.060943e-03 1.170291e-02 1.184608e-02 2.310633e-01 1.037260e-08
371 2.023355e-03 1.152556e-02 1.184245e-02 2.269435e-01 1.054013e-08
372 1.952000e-03 1.135125e-02 1.184690e-02 2.190667e-01 1.070181e-08
373 1.847299e-03 1.117852e-02 1.194212e-02 2.074332e-01 1.084825e-08
374 1.733745e-03 1.100903e-02 1.185440e-02 1.947565e-01 1.096644e-08
375 1.643747e-03 1.082679e-02 1.167415e-02 1.846684e-01 1.106913e-08
376 1.577243e-03 1.063931e-02 1.140876e-02 1.771626e-01 1.114231e-08
377 1.526914e-03 1.043590e-02 1.101327e-02 1.714258e-01 1.118724e-08
378 1.489534e-03 1.021110e-02 1.054724e-02 1.671091e-01 1.120970e-08
379 1.473765e-03 9.976862e-03 1.015374e-02 1.652458e-01 1.120104e-08
380 1.463191e-03 9.742171e-03 9.854934e-03 1.639867e-01 1.117105e-08
381 1.438587e-03 9.509403e-03 9.616637e-03 1.612409e-01 1.112573e-08
382 1.426181e-03 9.293486e-03 9.493575e-03 1.598840e-01 1.107218e-08
383 1.396079e-03 9.095237e-03 9.391362e-03 1.565921e-01 1.102206e-08
384 1.369821e-03 8.905638e-03 9.225995e-03 1.537258e-01 1.097691e-08
385 1.329017e-03 8.717325e-03 8.991857e-03 1.492051e-01 1.095111e-08
386 1.284419e-03 8.541588e-03 8.610100e-03 1.442515e-01 1.094225e-08
387 1.255501e-03 8.360258e-03 8.253697e-03 1.409801e-01 1.097394e-08
388 1.223666e-03 8.187711e-03 7.892013e-03 1.373684e-01 1.104250e-08
389 1.183531e-03 8.016503e-03 7.554891e-03 1.328127e-01 1.115199e-08
390 1.143266e-03 7.848485e-03 7.350520e-03 1.282397e-01 1.130155e-08
391 1.097740e-03 7.691903e-03 7.250883e-03 1.231210e-01 1.148064e-08
392 1.048274e-03 7.540183e-03 7.160328e-03 1.175741e-01 1.168055e-08
393 1.007319e-03 7.393214e-03 7.077831e-03 1.130137e-01 1.188844e-08
394 9.709710e-04 7.244870e-03 6.920997e-03 1.089787e-01 1.208827e-08
395 9.532116e-04 7.101003e-03 6.681596e-03 1.070161e-01 1.227303e-08
396 9.324372e-04 6.947147e-03 6.322003e-03 1.047150e-01 1.242781e-08
397 9.150275e-04 6.779855e-03 5.932581e-03 1.027775e-01 1.255270e-08
398 8.965194e-04 6.591067e-03 5.599020e-03 1.006644e-01 1.264425e-08
399 8.562884e-04 6.392499e-03 5.286013e-03 9.613348e-02 1.269919e-08
400 8.163718e-04 6.187320e-03 5.097069e-03 9.161837e-02 1.273112e-08
401 7.654182e-04 5.983611e-03 5.012386e-03 8.589341e-02 1.273294e-08
402 7.342657e-04 5.796338e-03 4.937261e-03 8.238275e-02 1.272922e-08
403 7.110606e-04 5.620830e-03 4.900191e-03 7.979429e-02 1.272130e-08
404 6.897062e-04 5.454594e-03 4.701665e-03 7.743143e-02 1.272610e-08
405 6.829474e-04 5.301213e-03 4.484751e-03 7.670683e-02 1.275215e-08
406 6.828114e-04 5.150295e-03 4.203977e-03 7.670039e-02 1.281025e-08
407 6.652975e-04 5.000230e-03 3.947885e-03 7.475491e-02 1.290794e-08
408 6.447688e-04 4.857287e-03 3.697748e-03 7.243623e-02 1.303601e-08
409 6.125048e-04 4.720428e-03 3.550836e-03 6.881309e-02 1.319584e-08
410 5.741646e-04 4.593488e-03 3.441043e-03 6.450408e-02 1.337807e-08
411 5.428883e-04 4.476568e-03 3.357755e-03 6.097641e-02 1.357267e-08
412 5.219628e-04 4.371283e-03 3.259071e-03 5.863599e-02 1.377087e-08
413 5.012442e-04 4.264480e-03 3.070006e-03 5.633474e-02 1.396192e-08
414 4.934804e-04 4.163406e-03 2.890904e-03 5.547949e-02 1.413905e-08
415 4.791684e-04 4.052237e-03 2.658049e-03 5.389097e-02 1.429659e-08
416 4.615995e-04 3.939957e-03 2.504155e-03 5.191869e-02 1.442730e-08
417 4.409540e-04 3.827443e-03 2.349788e-03 4.960311e-02 1.454559e-08
418 4.241116e-04 3.718182e-03 2.297319e-03 4.769434e-02 1.464344e-08
419 4.028309e-04 3.611812e-03 2.207339e-03 4.529071e-02 1.473717e-08
420 3.826718e-04 3.511848e-03 2.106110e-03 4.303706e-02 1.483497e-08
421 3.758748e-04 3.418709e-03 1.967211e-03 4.227027e-02 1.493667e-08
422 3.671293e-04 3.337296e-03 1.860525e-03 4.130516e-02 1.506269e-08
423 3.579979e-04 3.258556e-03 1.723745e-03 4.028682e-02 1.520887e-08
424 3.510225e-04 3.190672e-03 1.649363e-03 3.949643e-02 1.537384e-08
425 3.320339e-04 3.128479e-03 1.575799e-03 3.737869e-02 1.556280e-08
426 3.230739e-04 3.073300e-03 1.515118e-03 3.636534e-02 1.576448e-08
427 3.227168e-04 3.024686e-03 1.458687e-03 3.631714e-02 1.598095e-08
428 3.050338e-04 2.977713e-03 1.396673e-03 3.435829e-02 1.620327e-08
429 2.982402e-04 2.932914e-03 1.284862e-03 3.358333e-02 1.642751e-08
430 2.929401e-04 2.890755e-03 1.226091e-03 3.298977e-02 1.665779e-08
431 2.864199e-04 2.849811e-03 1.143783e-03 3.225824e-02 1.687533e-08
432 2.805536e-04 2.812023e-03 1.116663e-03 3.159377e-02 1.709245e-08
433 2.708275e-04 2.773909e-03 1.074297e-03 3.050523e-02 1.730969e-08
434 2.683456e-04 2.737934e-03 1.024987e-03 3.022238e-02 1.752540e-08
435 2.641144e-04 2.703078e-03 9.729339e-04 2.974485e-02 1.775478e-08
436 2.498314e-04 2.670466e-03 9.207452e-04 2.816467e-02 1.798731e-08
437 2.558988e-04 2.640876e-03 8.846321e-04 2.882236e-02 1.824019e-08
438 2.513181e-04 2.614111e-03 8.499785e-04 2.831991e-02 1.850386e-08
439 2.437807e-04 2.589293e-03 8.219535e-04 2.748300e-02 1.878165e-08
440 2.450858e-04 2.566013e-03 8.194193e-04 2.761450e-02 1.907321e-08
441 2.353960e-04 2.544112e-03 8.083206e-04 2.654348e-02 1.937966e-08
442 2.408334e-04 2.522971e-03 7.624080e-04 2.713333e-02 1.968940e-08
443 2.362751e-04 2.502377e-03 7.619090e-04 2.662424e-02 2.001481e-08
444 2.326947e-04 2.482674e-03 7.219008e-04 2.623147e-02 2.035127e-08
445 2.376274e-04 2.463435e-03 7.062753e-04 2.677685e-02 2.069436e-08
446 2.266102e-04 2.444136e-03 6.901565e-04 2.557009e-02 2.104795e-08
447 2.272128e-04 2.422506e-03 6.856762e-04 2.561803e-02 2.141068e-08
448 2.250916e-04 2.402153e-03 6.699756e-04 2.538048e-02 2.179046e-08
449 2.214626e-04 2.381695e-03 6.734166e-04 2.497871e-02 2.217475e-08
450 2.260706e-04 2.361061e-03 6.543041e-04 2.547485e-02 2.257879e-08
451 2.200733e-04 2.341731e-03 6.467094e-04 2.481736e-02 2.299661e-08
452 2.196395e-04 2.322403e-03 6.261360e-04 2.476397e-02 2.343109e-08
453 2.204105e-04 2.304250e-03 6.276110e-04 2.484976e-02 2.389114e-08
454 2.133277e-04 2.285122e-03 6.185757e-04 2.406837e-02 2.436213e-08
455 2.216574e-04 2.266828e-03 6.063010e-04 2.498331e-02 2.485366e-08
456 2.099683e-04 2.247114e-03 5.914281e-04 2.368380e-02 2.534838e-08
457 2.082369e-04 2.227372e-03 5.922115e-04 2.347980e-02 2.586641e-08
458 2.110365e-04 2.209015e-03 5.888406e-04 2.378110e-02 2.640146e-08
459 2.044833e-04 2.190364e-03 5.951853e-04 2.304957e-02 2.695626e-08
460 2.089934e-04 2.172937e-03 5.719096e-04 2.354254e-02 2.753840e-08
461 2.069754e-04 2.156226e-03 5.675194e-04 2.332234e-02 2.813840e-08
462 2.040588e-04 2.138862e-03 5.577880e-04 2.300104e-02 2.876592e-08
463 2.034899e-04 2.120338e-03 5.473508e-04 2.292807e-02 2.941139e-08
464 2.004981e-04 2.102030e-03 5.583347e-04 2.258877e-02 3.007737e-08
465 1.989513e-04 2.083164e-03 5.577940e-04 2.240512e-02 3.076185e-08
466 1.993962e-04 2.065174e-03 5.623375e-04 2.244657e-02 3.146690e-08
467 1.978176e-04 2.048285e-03 5.528276e-04 2.227751e-02 3.220068e-08
468 1.992223e-04 2.031142e-03 5.414803e-04 2.243031e-02 3.294225e-08
469 1.983358e-04 2.014393e-03 5.331249e-04 2.234024e-02 3.371914e-08
470 1.965019e-04 1.996826e-03 5.170323e-04 2.214242e-02 3.451125e-08
471 1.949428e-04 1.977787e-03 5.278610e-04 2.195979e-02 3.532115e-08
472 1.910450e-04 1.958640e-03 5.237700e-04 2.151958e-02 3.616902e-08
473 1.891765e-04 1.938076e-03 5.400389e-04 2.129115e-02 3.702569e-08
474 1.950280e-04 1.920107e-03 5.375645e-04 2.193713e-02 3.792182e-08
475 1.875715e-04 1.902000e-03 5.009126e-04 2.111536e-02 3.883654e-08
476 1.880721e-04 1.884286e-03 5.004399e-04 2.117188e-02 3.976814e-08
477 1.844162e-04 1.867130e-03 4.859619e-04 2.077538e-02 4.075473e-08
478 1.825774e-04 1.848532e-03 4.768349e-04 2.056697e-02 4.177202e-08
479 1.799890e-04 1.829554e-03 4.804982e-04 2.027051e-02 4.281691e-08
480 1.748703e-04 1.809604e-03 4.951573e-04 1.968855e-02 4.391677e-08
481 1.783208e-04 1.790746e-03 5.016577e-04 2.005980e-02 4.503578e-08
482 1.799352e-04 1.773290e-03 4.705864e-04 2.024066e-02 4.620544e-08
483 1.753284e-04 1.755215e-03 4.685324e-04 1.973471e-02 4.741702e-08
484 1.773568e-04 1.738025e-03 4.579068e-04 1.996176e-02 4.865977e-08
485 1.738022e-04 1.720220e-03 4.523244e-04 1.956714e-02 4.994266e-08
486 1.707849e-04 1.701314e-03 4.578129e-04 1.922422e-02 5.125804e-08
487 1.701388e-04 1.682381e-03 4.487507e-04 1.913923e-02 5.261354e-08
488 1.678011e-04 1.663674e-03 4.606731e-04 1.887217e-02 5.398916e-08
489 1.641794e-04 1.645440e-03 4.574083e-04 1.847248e-02 5.540626e-08
490 1.681759e-04 1.628115e-03 4.470720e-04 1.891737e-02 5.685853e-08
491 1.625689e-04 1.610816e-03 4.234479e-04 1.830098e-02 5.830261e-08
492 1.574891e-04 1.593116e-03 4.095674e-04 1.773752e-02 5.977883e-08
493 1.573631e-04 1.575725e-03 4.229430e-04 1.771940e-02 6.128094e-08
494 1.532889e-04 1.556471e-03 4.213088e-04 1.725345e-02 6.280514e-08
495 1.564751e-04 1.538201e-03 4.028052e-04 1.759596e-02 6.434898e-08
496 1.474954e-04 1.519588e-03 4.168449e-04 1.659628e-02 6.588979e-08
497 1.462746e-04 1.502280e-03 4.112624e-04 1.646581e-02 6.744272e-08
498 1.493605e-04 1.485555e-03 3.862319e-04 1.681028e-02 6.902004e-08
499 1.430190e-04 1.468320e-03 3.882008e-04 1.610645e-02 7.060590e-08
500 1.421280e-04 1.451663e-03 3.650342e-04 1.600580e-02 7.218506e-08
501 1.379752e-04 1.434323e-03 3.698756e-04 1.554058e-02 7.380815e-08
502 1.383531e-04 1.416363e-03 3.882021e-04 1.557121e-02 7.547550e-08
503 1.408859e-04 1.399239e-03 3.469228e-04 1.584521e-02 7.715401e-08
504 1.348620e-04 1.381046e-03 3.657892e-04 1.517214e-02 7.885326e-08
505 1.305139e-04 1.363040e-03 3.863762e-04 1.469058e-02 8.057496e-08
506 1.324087e-04 1.345442e-03 3.510108e-04 1.489741e-02 8.230917e-08
507 1.340251e-04 1.328760e-03 3.558685e-04 1.507602e-02 8.406087e-08
508 1.277966e-04 1.311693e-03 3.489187e-04 1.438707e-02 8.581016e-08
509 1.236871e-04 1.294044e-03 3.378937e-04 1.392725e-02 8.757781e-08
510 1.271390e-04 1.276539e-03 3.580891e-04 1.430046e-02 8.938007e-08
511 1.250499e-04 1.259070e-03 3.249145e-04 1.406412e-02 9.110881e-08
512 1.201863e-04 1.241325e-03 3.213905e-04 1.352113e-02 9.285294e-08
513 1.175879e-04 1.223956e-03 3.368996e-04 1.323238e-02 9.461769e-08
514 1.155313e-04 1.206305e-03 3.248750e-04 1.300108e-02 9.634002e-08
515 1.160481e-04 1.188945e-03 3.205142e-04 1.305328e-02 9.809600e-08
516 1.183456e-04 1.173242e-03 3.166049e-04 1.331000e-02 9.987199e-08
517 1.088083e-04 1.156550e-03 2.969044e-04 1.225218e-02 1.015900e-07
518 1.066233e-04 1.139829e-03 3.021173e-04 1.200338e-02 1.032798e-07
519 1.118637e-04 1.123779e-03 3.050035e-04 1.257610e-02 1.050004e-07
520 1.052586e-04 1.107551e-03 2.787954e-04 1.184328e-02 1.066402e-07
521 1.032869e-04 1.091318e-03 2.852617e-04 1.162140e-02 1.082613e-07
522 1.042970e-04 1.075726e-03 2.791219e-04 1.173146e-02 1.098440e-07
523 9.599942e-05 1.059104e-03 2.767137e-04 1.081070e-02 1.114189e-07
524 9.766013e-05 1.043326e-03 2.776368e-04 1.099170e-02 1.130076e-07
525 1.015045e-04 1.028710e-03 2.704336e-04 1.141529e-02 1.145484e-07
526 9.350899e-05 1.013289e-03 2.574049e-04 1.052587e-02 1.159859e-07
527 9.069201e-05 9.982492e-04 2.684016e-04 1.020960e-02 1.174498e-07
528 9.446251e-05 9.838323e-04 2.601877e-04 1.062196e-02 1.189042e-07
529 9.059626e-05 9.695036e-04 2.435980e-04 1.019413e-02 1.202265e-07
530 8.685750e-05 9.544390e-04 2.483315e-04 9.775910e-03 1.215203e-07
531 8.973365e-05 9.400328e-04 2.429123e-04 1.008968e-02 1.228329e-07
532 8.297662e-05 9.251816e-04 2.257425e-04 9.338271e-03 1.240129e-07
533 7.921517e-05 9.109170e-04 2.381552e-04 8.920846e-03 1.251585e-07
534 8.365570e-05 8.977618e-04 2.344073e-04 9.409599e-03 1.263090e-07
535 8.045988e-05 8.848072e-04 2.143432e-04 9.053206e-03 1.273905e-07
536 7.587996e-05 8.722247e-04 2.178094e-04 8.547763e-03 1.283797e-07
537 7.588425e-05 8.591295e-04 2.237983e-04 8.540513e-03 1.293714e-07
538 7.661406e-05 8.467022e-04 2.104789e-04 8.618399e-03 1.303497e-07
539 7.498762e-05 8.342873e-04 2.062859e-04 8.439660e-03 1.312807e-07
540 7.272907e-05 8.212499e-04 2.103204e-04 8.186809e-03 1.321506e-07
541 7.339095e-05 8.081031e-04 2.055198e-04 8.254091e-03 1.329955e-07
542 7.247337e-05 7.955099e-04 1.960607e-04 8.152127e-03 1.337792e-07
543 6.931625e-05 7.826095e-04 2.060804e-04 7.800327e-03 1.345036e-07
544 6.886445e-05 7.699694e-04 2.045392e-04 7.745593e-03 1.352077e-07
545 7.124852e-05 7.580133e-04 1.994593e-04 8.005686e-03 1.358508e-07
546 6.868525e-05 7.466926e-04 1.928467e-04 7.721523e-03 1.363916e-07
547 6.591332e-05 7.352420e-04 1.933173e-04 7.411028e-03 1.368596e-07
548 6.545389e-05 7.240932e-04 1.854329e-04 7.356804e-03 1.372799e-07
549 6.509733e-05 7.130553e-04 1.823914e-04 7.314207e-03 1.376302e-07
550 6.247363e-05 7.018672e-04 1.830564e-04 7.021670e-03 1.379536e-07
551 6.311152e-05 6.908412e-04 1.815491e-04 7.091123e-03 1.381748e-07
552 6.439426e-05 6.802971e-04 1.695761e-04 7.234495e-03 1.383054e-07
553 5.955613e-05 6.692986e-04 1.685158e-04 6.697004e-03 1.383594e-07
554 5.633741e-05 6.584472e-04 1.748423e-04 6.336808e-03 1.383916e-07
555 5.883133e-05 6.484228e-04 1.702250e-04 6.610003e-03 1.383443e-07
556 5.811318e-05 6.385980e-04 1.646398e-04 6.527829e-03 1.382182e-07
557 5.660334e-05 6.293048e-04 1.643217e-04 6.361338e-03 1.380696e-07
558 5.548729e-05 6.201250e-04 1.571232e-04 6.238867e-03 1.379049e-07
559 5.556204e-05 6.107819e-04 1.526505e-04 6.245736e-03 1.376714e-07
560 5.304069e-05 6.011356e-04 1.557959e-04 5.962683e-03 1.373789e-07
561 5.359136e-05 5.916400e-04 1.513870e-04 6.019948e-03 1.370789e-07
562 5.372735e-05 5.822184e-04 1.462426e-04 6.032060e-03 1.367398e-07
563 5.372010e-05 5.731075e-04 1.454089e-04 6.030139e-03 1.363286e-07
564 5.084847e-05 5.643914e-04 1.472869e-04 5.714714e-03 1.358895e-07
565 5.059544e-05 5.557118e-04 1.534992e-04 5.687921e-03 1.354388e-07
566 5.255936e-05 5.474942e-04 1.488231e-04 5.906936e-03 1.349581e-07
567 5.081162e-05 5.387816e-04 1.440801e-04 5.710159e-03 1.344292e-07
568 4.865844e-05 5.302553e-04 1.393923e-04 5.467524e-03 1.338995e-07
569 4.757689e-05 5.217834e-04 1.389030e-04 5.342687e-03 1.333880e-07
570 4.913026e-05 5.139230e-04 1.368259e-04 5.512851e-03 1.328301e-07
571 4.688444e-05 5.063567e-04 1.273434e-04 5.265935e-03 1.322496e-07
572 4.609458e-05 4.988993e-04 1.262839e-04 5.179739e-03 1.316616e-07
573 4.631101e-05 4.914637e-04 1.225225e-04 5.203086e-03 1.310283e-07
574 4.576438e-05 4.838530e-04 1.249260e-04 5.140596e-03 1.303540e-07
575 4.418874e-05 4.763933e-04 1.247426e-04 4.964460e-03 1.296532e-07
576 4.277900e-05 4.688501e-04 1.273626e-04 4.805188e-03 1.289565e-07
577 4.423845e-05 4.616617e-04 1.249187e-04 4.964250e-03 1.282236e-07
578 4.340584e-05 4.547780e-04 1.196240e-04 4.871336e-03 1.274801e-07
579 4.193137e-05 4.481670e-04 1.183847e-04 4.709202e-03 1.267324e-07
580 4.163969e-05 4.417729e-04 1.126344e-04 4.678761e-03 1.259952e-07
581 4.122782e-05 4.350308e-04 1.127395e-04 4.631208e-03 1.252318e-07
582 4.150317e-05 4.283779e-04 1.096342e-04 4.659037e-03 1.244345e-07
583 4.114609e-05 4.217276e-04 1.077274e-04 4.616728e-03 1.236194e-07
584 4.029293e-05 4.150978e-04 1.084917e-04 4.519877e-03 1.227868e-07
585 3.987095e-05 4.087573e-04 1.076943e-04 4.473388e-03 1.219431e-07
586 3.916273e-05 4.027452e-04 1.037251e-04 4.396733e-03 1.210548e-07
587 3.892173e-05 3.967966e-04 1.067175e-04 4.371739e-03 1.201548e-07
588 3.851591e-05 3.907442e-04 1.051878e-04 4.326929e-03 1.192393e-07
589 3.716503e-05 3.846513e-04 1.063362e-04 4.176848e-03 1.183349e-07
590 3.816199e-05 3.785787e-04 1.053258e-04 4.284531e-03 1.174452e-07
591 3.777878e-05 3.723579e-04 1.001027e-04 4.237549e-03 1.165772e-07
592 3.576599e-05 3.662966e-04 9.942920e-05 4.011344e-03 1.156918e-07
593 3.595342e-05 3.606986e-04 9.696271e-05 4.031388e-03 1.147929e-07
594 3.615381e-05 3.555320e-04 9.411949e-05 4.055903e-03 1.138881e-07
595 3.561320e-05 3.504600e-04 9.389360e-05 3.998562e-03 1.129769e-07
596 3.512711e-05 3.452477e-04 9.078679e-05 3.945908e-03 1.120647e-07
597 3.331247e-05 3.395665e-04 8.964854e-05 3.742609e-03 1.111418e-07
598 3.202988e-05 3.340103e-04 9.479813e-05 3.597311e-03 1.102053e-07
599 3.371609e-05 3.289659e-04 9.238873e-05 3.782466e-03 1.092858e-07
600 3.240902e-05 3.239188e-04 8.900618e-05 3.637277e-03 1.083987e-07
601 3.094462e-05 3.189839e-04 8.815847e-05 3.474941e-03 1.075333e-07
602 3.059328e-05 3.140887e-04 8.868023e-05 3.435185e-03 1.066709e-07
603 3.178027e-05 3.094335e-04 8.502630e-05 3.566162e-03 1.058086e-07
604 3.090140e-05 3.048540e-04 7.860522e-05 3.468565e-03 1.049753e-07
605 3.056902e-05 3.006145e-04 7.952862e-05 3.433528e-03 1.041359e-07
606 2.964082e-05 2.962984e-04 7.710999e-05 3.331489e-03 1.032933e-07
607 2.766407e-05 2.916810e-04 7.796309e-05 3.110823e-03 1.024447e-07
608 2.781863e-05 2.873276e-04 8.006965e-05 3.126424e-03 1.015998e-07
609 2.857223e-05 2.829797e-04 7.955851e-05 3.207147e-03 1.007527e-07
610 2.701404e-05 2.786262e-04 7.408295e-05 3.032378e-03 9.994183e-08
611 2.579405e-05 2.746451e-04 7.562821e-05 2.897536e-03 9.913278e-08
612 2.647984e-05 2.708348e-04 7.333767e-05 2.973266e-03 9.833304e-08
613 2.606067e-05 2.669735e-04 7.022461e-05 2.926214e-03 9.758202e-08
614 2.461856e-05 2.631467e-04 6.912870e-05 2.766311e-03 9.682863e-08
615 2.412337e-05 2.594016e-04 6.960843e-05 2.711028e-03 9.607157e-08
616 2.568015e-05 2.562831e-04 6.841304e-05 2.887117e-03 9.530717e-08
617 2.490318e-05 2.527199e-04 6.348826e-05 2.801134e-03 9.457274e-08
618 2.368307e-05 2.490421e-04 6.351056e-05 2.664672e-03 9.383299e-08
619 2.291328e-05 2.455854e-04 6.359960e-05 2.579523e-03 9.309198e-08
620 2.139894e-05 2.416908e-04 6.543719e-05 2.407868e-03 9.234745e-08
621 2.072927e-05 2.376805e-04 6.450111e-05 2.327606e-03 9.160041e-08
622 2.065957e-05 2.338955e-04 6.330408e-05 2.315499e-03 9.085134e-08
623 2.070475e-05 2.306686e-04 6.295796e-05 2.321956e-03 9.010097e-08
624 2.023277e-05 2.275784e-04 6.276663e-05 2.272342e-03 8.935160e-08
625 2.039623e-05 2.246462e-04 6.168092e-05 2.293822e-03 8.860482e-08
626 2.016100e-05 2.215776e-04 5.966446e-05 2.270253e-03 8.786200e-08
627 1.961163e-05 2.182611e-04 6.088617e-05 2.209423e-03 8.712373e-08
628 2.001676e-05 2.151182e-04 6.176133e-05 2.254947e-03 8.638456e-08
629 1.915770e-05 2.117431e-04 5.812028e-05 2.159335e-03 8.567967e-08
630 1.860301e-05 2.083562e-04 5.764197e-05 2.096618e-03 8.497616e-08
631 1.931170e-05 2.050880e-04 5.928359e-05 2.173241e-03 8.427672e-08
632 1.895161e-05 2.017237e-04 5.427499e-05 2.130999e-03 8.361301e-08
633 1.784308e-05 1.983315e-04 5.294085e-05 2.005663e-03 8.295298e-08
634 1.691266e-05 1.950805e-04 5.345929e-05 1.900939e-03 8.229716e-08
635 1.633969e-05 1.917732e-04 5.474386e-05 1.834657e-03 8.164947e-08
636 1.548331e-05 1.884737e-04 5.282423e-05 1.736703e-03 8.100591e-08
637 1.477029e-05 1.853593e-04 5.085000e-05 1.656039e-03 8.036911e-08
638 1.415281e-05 1.826370e-04 5.003343e-05 1.589406e-03 7.973879e-08
639 1.380048e-05 1.801065e-04 4.869842e-05 1.553607e-03 7.911810e-08
640 1.424697e-05 1.776186e-04 4.775958e-05 1.605500e-03 7.850164e-08
641 1.409039e-05 1.749634e-04 4.858169e-05 1.588683e-03 7.791611e-08
642 1.361806e-05 1.722270e-04 5.011016e-05 1.535242e-03 7.733305e-08
643 1.349902e-05 1.697099e-04 4.702539e-05 1.522018e-03 7.675471e-08
644 1.311886e-05 1.672345e-04 4.613931e-05 1.480175e-03 7.617986e-08
645 1.322825e-05 1.649033e-04 4.919986e-05 1.493245e-03 7.560836e-08
646 1.333849e-05 1.625340e-04 4.830230e-05 1.505775e-03 7.504183e-08
647 1.365986e-05 1.600832e-04 4.668403e-05 1.540066e-03 7.447973e-08
648 1.302463e-05 1.574392e-04 4.331079e-05 1.467248e-03 7.394729e-08
649 1.246038e-05 1.548888e-04 4.247095e-05 1.402679e-03 7.341712e-08
650 1.272940e-05 1.525485e-04 4.266266e-05 1.431238e-03 7.289157e-08
651 1.249020e-05 1.502316e-04 4.117213e-05 1.403982e-03 7.239477e-08
652 1.202747e-05 1.479526e-04 4.098232e-05 1.351848e-03 7.190199e-08
653 1.172635e-05 1.457107e-04 3.942252e-05 1.317231e-03 7.141274e-08
654 1.096293e-05 1.435438e-04 3.751872e-05 1.232120e-03 7.092813e-08
